0,0.0,0.0,-0.3815789473684211,-0.09868421052631579,-0.5986842105263158,-0.4407894736842105,-0.506578947368421,-0.7039473684210527,-0.34868421052631576,-0.8092105263157895,-0.506578947368421,-0.6578947368421053,-0.5328947368421053,-0.9671052631578947,-0.4276315789473684,-0.8486842105263158,-0.3815789473684211,-0.6644736842105263,-0.26973684210526316,-0.6907894736842105,-0.2565789473684211,-1.0,-0.17763157894736842,-0.75,-0.19736842105263158,-0.5460526315789473,-0.05921052631578947,-0.6842105263157895,-0.006578947368421052,-0.9342105263157895,0.013157894736842105,-0.6513157894736842,-0.03289473684210526,-0.4605263157894737,0.15789473684210525,-0.6381578947368421,0.19736842105263158,-0.8026315789473685,0.17763157894736842,-0.6052631578947368,0.125,-0.47368421052631576
0,0.0,0.0,-0.3959731543624161,-0.15436241610738255,-0.5637583892617449,-0.4966442953020134,-0.42953020134228187,-0.7449664429530202,-0.2684563758389262,-0.8389261744966443,-0.5100671140939598,-0.6644295302013423,-0.5167785234899329,-0.9731543624161074,-0.3959731543624161,-0.8657718120805369,-0.33557046979865773,-0.6845637583892618,-0.2751677852348993,-0.6912751677852349,-0.2483221476510067,-1.0,-0.1610738255033557,-0.7986577181208053,-0.1610738255033557,-0.5973154362416108,-0.06040268456375839,-0.6778523489932886,0.0,-0.9463087248322147,0.026845637583892617,-0.7114093959731543,-0.013422818791946308,-0.5167785234899329,0.1610738255033557,-0.6375838926174496,0.2080536912751678,-0.825503355704698,0.18791946308724833,-0.6510067114093959,0.1342281879194631,-0.4966442953020134
0,0.0,0.0,-0.35526315789473684,-0.17763157894736842,-0.4934210526315789,-0.5197368421052632,-0.34210526315789475,-0.756578947368421,-0.17763157894736842,-0.8552631578947368,-0.4473684210526316,-0.6842105263157895,-0.4144736842105263,-1.0,-0.3026315789473684,-0.875,-0.2565789473684211,-0.6973684210526315,-0.21710526315789475,-0.6973684210526315,-0.15789473684210525,-0.993421052631579,-0.08552631578947369,-0.7894736842105263,-0.10526315789473684,-0.5921052631578947,-0.019736842105263157,-0.6710526315789473,0.05921052631578947,-0.9144736842105263,0.07894736842105263,-0.6842105263157895,0.02631578947368421,-0.5,0.17763157894736842,-0.618421052631579,0.23684210526315788,-0.7894736842105263,0.2236842105263158,-0.618421052631579,0.17105263157894737,-0.47368421052631576
0,0.0,0.0,-0.3618421052631579,-0.15789473684210525,-0.5197368421052632,-0.4934210526315789,-0.40131578947368424,-0.7368421052631579,-0.2631578947368421,-0.8486842105263158,-0.42105263157894735,-0.7039473684210527,-0.3815789473684211,-1.0,-0.27631578947368424,-0.8618421052631579,-0.25,-0.6842105263157895,-0.20394736842105263,-0.7171052631578947,-0.13815789473684212,-1.0,-0.06578947368421052,-0.7828947368421053,-0.09868421052631579,-0.6052631578947368,-0.013157894736842105,-0.6973684210526315,0.07894736842105263,-0.9210526315789473,0.09868421052631579,-0.6710526315789473,0.02631578947368421,-0.506578947368421,0.17105263157894737,-0.631578947368421,0.2565789473684211,-0.7828947368421053,0.23684210526315788,-0.6118421052631579,0.1513157894736842,-0.47368421052631576
0,0.0,0.0,-0.34394904458598724,-0.19745222929936307,-0.47770700636942676,-0.5477707006369427,-0.37579617834394907,-0.7898089171974523,-0.29936305732484075,-0.9171974522292994,-0.42038216560509556,-0.7070063694267515,-0.3375796178343949,-0.9936305732484076,-0.2229299363057325,-0.89171974522293,-0.21019108280254778,-0.7388535031847133,-0.21019108280254778,-0.7197452229299363,-0.12101910828025478,-1.0,-0.03184713375796178,-0.7961783439490446,-0.07006369426751592,-0.6305732484076433,-0.025477707006369428,-0.6942675159235668,0.08917197452229299,-0.9171974522292994,0.11464968152866242,-0.6815286624203821,0.025477707006369428,-0.5159235668789809,0.1464968152866242,-0.643312101910828,0.2611464968152866,-0.7961783439490446,0.2484076433121019,-0.6305732484076433,0.15286624203821655,-0.4968152866242038
0,0.0,0.0,-0.3181818181818182,-0.18181818181818182,-0.44155844155844154,-0.525974025974026,-0.3246753246753247,-0.7792207792207793,-0.24025974025974026,-0.9155844155844156,-0.45454545454545453,-0.6753246753246753,-0.37662337662337664,-1.0,-0.22727272727272727,-0.8636363636363636,-0.19480519480519481,-0.6948051948051948,-0.23376623376623376,-0.6883116883116883,-0.13636363636363635,-0.9935064935064936,-0.032467532467532464,-0.7857142857142857,-0.07792207792207792,-0.6298701298701299,-0.032467532467532464,-0.6753246753246753,0.07142857142857142,-0.9090909090909091,0.11038961038961038,-0.6753246753246753,0.03896103896103896,-0.525974025974026,0.14935064935064934,-0.6298701298701299,0.2532467532467532,-0.7987012987012987,0.2532467532467532,-0.6298701298701299,0.17532467532467533,-0.5
0,0.0,0.0,-0.3202614379084967,-0.1895424836601307,-0.45751633986928103,-0.5032679738562091,-0.3660130718954248,-0.7450980392156863,-0.2549019607843137,-0.869281045751634,-0.41830065359477125,-0.6797385620915033,-0.32679738562091504,-0.9869281045751634,-0.20915032679738563,-0.8300653594771242,-0.20261437908496732,-0.6535947712418301,-0.19607843137254902,-0.6928104575163399,-0.11764705882352941,-1.0,-0.032679738562091505,-0.803921568627451,-0.0718954248366013,-0.6405228758169934,-0.006535947712418301,-0.6666666666666666,0.0915032679738562,-0.8954248366013072,0.11764705882352941,-0.6797385620915033,0.0457516339869281,-0.5359477124183006,0.17647058823529413,-0.6078431372549019,0.2549019607843137,-0.7712418300653595,0.24183006535947713,-0.6143790849673203,0.16339869281045752,-0.49019607843137253
0,0.0,0.0,-0.3049645390070922,-0.1276595744680851,-0.45390070921985815,-0.41843971631205673,-0.3617021276595745,-0.6808510638297872,-0.24113475177304963,-0.8226950354609929,-0.48936170212765956,-0.6879432624113475,-0.40425531914893614,-0.9787234042553191,-0.2695035460992908,-0.8085106382978723,-0.24113475177304963,-0.624113475177305,-0.2765957446808511,-0.7021276595744681,-0.1702127659574468,-1.0,-0.07092198581560284,-0.7659574468085106,-0.10638297872340426,-0.6028368794326241,-0.07092198581560284,-0.6808510638297872,0.0425531914893617,-0.8723404255319149,0.07801418439716312,-0.624113475177305,0.0070921985815602835,-0.49645390070921985,0.12056737588652482,-0.624113475177305,0.2198581560283688,-0.7588652482269503,0.2127659574468085,-0.5815602836879432,0.14184397163120568,-0.475177304964539
0,0.0,0.0,-0.3384615384615385,-0.13846153846153847,-0.5,-0.49230769230769234,-0.3923076923076923,-0.7615384615384615,-0.3,-0.8769230769230769,-0.5230769230769231,-0.6692307692307692,-0.4461538461538462,-1.0,-0.3153846153846154,-0.8153846153846154,-0.2923076923076923,-0.6307692307692307,-0.2846153846153846,-0.6923076923076923,-0.2076923076923077,-1.0,-0.11538461538461539,-0.7538461538461538,-0.16923076923076924,-0.5846153846153846,-0.07692307692307693,-0.7,0.0,-0.9307692307692308,0.038461538461538464,-0.6692307692307692,-0.038461538461538464,-0.5307692307692308,0.1,-0.6615384615384615,0.16923076923076924,-0.8384615384615385,0.18461538461538463,-0.6538461538461539,0.11538461538461539,-0.5230769230769231
0,0.0,0.0,-0.2878787878787879,-0.12878787878787878,-0.4318181818181818,-0.4621212121212121,-0.3560606060606061,-0.7424242424242424,-0.3181818181818182,-0.8939393939393939,-0.5909090909090909,-0.6742424242424242,-0.4772727272727273,-0.9772727272727273,-0.3181818181818182,-0.7878787878787878,-0.29545454545454547,-0.6212121212121212,-0.3484848484848485,-0.7045454545454546,-0.25757575757575757,-1.0,-0.12878787878787878,-0.7348484848484849,-0.16666666666666666,-0.5833333333333334,-0.13636363636363635,-0.7121212121212122,-0.05303030303030303,-0.9166666666666666,0.015151515151515152,-0.6515151515151515,-0.045454545454545456,-0.5303030303030303,0.045454545454545456,-0.6818181818181818,0.12121212121212122,-0.8409090909090909,0.14393939393939395,-0.6439393939393939,0.08333333333333333,-0.5303030303030303
0,0.0,0.0,-0.3064516129032258,-0.13709677419354838,-0.4596774193548387,-0.43548387096774194,-0.3387096774193548,-0.6774193548387096,-0.1935483870967742,-0.8145161290322581,-0.5161290322580645,-0.7258064516129032,-0.3467741935483871,-1.0,-0.20161290322580644,-0.8064516129032258,-0.1693548387096774,-0.5967741935483871,-0.27419354838709675,-0.75,-0.11290322580645161,-0.9919354838709677,-0.008064516129032258,-0.717741935483871,-0.04032258064516129,-0.532258064516129,-0.04838709677419355,-0.7338709677419355,0.0967741935483871,-0.9032258064516129,0.14516129032258066,-0.6370967741935484,0.07258064516129033,-0.47580645161290325,0.14516129032258066,-0.6693548387096774,0.25806451612903225,-0.8145161290322581,0.25806451612903225,-0.6129032258064516,0.1693548387096774,-0.46774193548387094
0,0.0,0.0,-0.264,-0.112,-0.424,-0.4,-0.336,-0.648,-0.24,-0.784,-0.544,-0.736,-0.336,-0.968,-0.192,-0.768,-0.16,-0.568,-0.304,-0.776,-0.128,-1.0,-0.016,-0.728,-0.032,-0.536,-0.088,-0.76,0.072,-0.936,0.128,-0.664,0.08,-0.488,0.112,-0.704,0.224,-0.816,0.232,-0.616,0.16,-0.488
0,0.0,0.0,-0.27049180327868855,-0.08196721311475409,-0.45081967213114754,-0.36065573770491804,-0.3524590163934426,-0.6229508196721312,-0.22131147540983606,-0.7622950819672131,-0.5409836065573771,-0.7213114754098361,-0.3770491803278688,-0.9836065573770492,-0.22950819672131148,-0.7786885245901639,-0.18032786885245902,-0.5901639344262295,-0.28688524590163933,-0.7540983606557377,-0.13934426229508196,-1.0,-0.03278688524590164,-0.7049180327868853,-0.04918032786885246,-0.5081967213114754,-0.05737704918032787,-0.7377049180327869,0.07377049180327869,-0.9344262295081968,0.11475409836065574,-0.639344262295082,0.05737704918032787,-0.47540983606557374,0.13934426229508196,-0.6639344262295082,0.22950819672131148,-0.8032786885245902,0.23770491803278687,-0.5901639344262295,0.1721311475409836,-0.4672131147540984
0,0.0,0.0,-0.2956521739130435,-0.08695652173913043,-0.4782608695652174,-0.3739130434782609,-0.3391304347826087,-0.6347826086956522,-0.17391304347826086,-0.7130434782608696,-0.48695652173913045,-0.7391304347826086,-0.2782608695652174,-0.9826086956521739,-0.2,-0.7565217391304347,-0.20869565217391303,-0.5304347826086957,-0.22608695652173913,-0.7478260869565218,-0.043478260869565216,-1.0,0.017391304347826087,-0.7043478260869566,-0.02608695652173913,-0.4956521739130435,0.017391304347826087,-0.7217391304347827,0.16521739130434782,-0.9130434782608695,0.1826086956521739,-0.6260869565217392,0.10434782608695652,-0.45217391304347826,0.21739130434782608,-0.6521739130434783,0.3130434782608696,-0.7913043478260869,0.3130434782608696,-0.5826086956521739,0.24347826086956523,-0.4608695652173913
0,0.0,0.0,-0.36633663366336633,0.0,-0.6435643564356436,-0.19801980198019803,-0.594059405940594,-0.4158415841584158,-0.40594059405940597,-0.5544554455445545,-0.5544554455445545,-0.6534653465346535,-0.4752475247524752,-0.9306930693069307,-0.36633663366336633,-0.6336633663366337,-0.33663366336633666,-0.39603960396039606,-0.21782178217821782,-0.693069306930693,-0.16831683168316833,-1.0,-0.0891089108910891,-0.6039603960396039,-0.09900990099009901,-0.3564356435643564,0.0594059405940594,-0.6633663366336634,0.12871287128712872,-0.8712871287128713,0.15841584158415842,-0.504950495049505,0.10891089108910891,-0.3069306930693069,0.297029702970297,-0.5841584158415841,0.3465346534653465,-0.7128712871287128,0.33663366336633666,-0.45544554455445546,0.26732673267326734,-0.297029702970297
0,0.0,0.0,-0.2894736842105263,-0.07017543859649122,-0.47368421052631576,-0.3333333333333333,-0.39473684210526316,-0.5964912280701754,-0.23684210526315788,-0.7368421052631579,-0.4298245614035088,-0.7192982456140351,-0.34210526315789475,-0.9473684210526315,-0.2543859649122807,-0.6929824561403509,-0.24561403508771928,-0.49122807017543857,-0.14912280701754385,-0.7456140350877193,-0.07017543859649122,-1.0,0.0,-0.6403508771929824,-0.02631578947368421,-0.4473684210526316,0.09649122807017543,-0.7105263157894737,0.17543859649122806,-0.8947368421052632,0.19298245614035087,-0.5614035087719298,0.14912280701754385,-0.40350877192982454,0.2982456140350877,-0.631578947368421,0.3508771929824561,-0.7631578947368421,0.3508771929824561,-0.5263157894736842,0.2982456140350877,-0.41228070175438597
0,0.0,0.0,-0.27906976744186046,-0.08527131782945736,-0.4806201550387597,-0.3798449612403101,-0.43410852713178294,-0.6201550387596899,-0.3023255813953488,-0.7441860465116279,-0.4263565891472868,-0.7286821705426356,-0.4108527131782946,-0.937984496124031,-0.37209302325581395,-0.7209302325581395,-0.35658914728682173,-0.5426356589147286,-0.16279069767441862,-0.751937984496124,-0.13953488372093023,-1.0,-0.13178294573643412,-0.6666666666666666,-0.14728682170542637,-0.49612403100775193,0.06976744186046512,-0.7054263565891473,0.10852713178294573,-0.8992248062015504,0.07751937984496124,-0.5891472868217055,0.03875968992248062,-0.4573643410852713,0.2868217054263566,-0.6124031007751938,0.31007751937984496,-0.7441860465116279,0.26356589147286824,-0.5271317829457365,0.20930232558139536,-0.4418604651162791
0,0.0,0.0,-0.26277372262773724,-0.1678832116788321,-0.3722627737226277,-0.4744525547445255,-0.24817518248175183,-0.6496350364963503,-0.10218978102189781,-0.7518248175182481,-0.25547445255474455,-0.781021897810219,-0.34306569343065696,-1.0,-0.39416058394160586,-0.781021897810219,-0.3795620437956204,-0.6058394160583942,-0.051094890510948905,-0.7664233576642335,-0.12408759124087591,-1.0,-0.2116788321167883,-0.7007299270072993,-0.1897810218978102,-0.5620437956204379,0.15328467153284672,-0.7007299270072993,0.08029197080291971,-0.8905109489051095,-0.021897810218978103,-0.5985401459854015,-0.0072992700729927005,-0.48905109489051096,0.36496350364963503,-0.5985401459854015,0.26277372262773724,-0.7153284671532847,0.16058394160583941,-0.5255474452554745,0.18248175182481752,-0.44525547445255476
0,0.0,0.0,-0.21678321678321677,-0.1958041958041958,-0.2937062937062937,-0.5104895104895105,-0.22377622377622378,-0.6853146853146853,-0.13286713286713286,-0.8041958041958042,-0.1048951048951049,-0.8181818181818182,-0.23776223776223776,-1.0,-0.3356643356643357,-0.7832167832167832,-0.32867132867132864,-0.6223776223776224,0.06993006993006994,-0.7972027972027972,-0.07692307692307693,-0.9790209790209791,-0.1958041958041958,-0.6993006993006993,-0.15384615384615385,-0.5664335664335665,0.24475524475524477,-0.7202797202797203,0.06993006993006994,-0.8461538461538461,-0.04895104895104895,-0.5734265734265734,0.0,-0.4755244755244755,0.42657342657342656,-0.5944055944055944,0.21678321678321677,-0.6643356643356644,0.1048951048951049,-0.4825174825174825,0.15384615384615385,-0.4125874125874126
0,0.0,0.0,-0.21476510067114093,-0.24161073825503357,-0.2684563758389262,-0.5570469798657718,-0.2751677852348993,-0.7516778523489933,-0.2483221476510067,-0.9194630872483222,0.06040268456375839,-0.8657718120805369,-0.16778523489932887,-1.0,-0.2953020134228188,-0.8187919463087249,-0.30201342281879195,-0.6845637583892618,0.20134228187919462,-0.8187919463087249,-0.08053691275167785,-0.9530201342281879,-0.2214765100671141,-0.697986577181208,-0.18120805369127516,-0.5838926174496645,0.3221476510067114,-0.7181208053691275,0.026845637583892617,-0.8120805369127517,-0.10067114093959731,-0.5704697986577181,-0.04697986577181208,-0.48322147651006714,0.40939597315436244,-0.5637583892617449,0.1342281879194631,-0.6241610738255033,0.03355704697986577,-0.47651006711409394,0.09395973154362416,-0.4161073825503356
0,0.0,0.0,-0.22981366459627328,-0.30434782608695654,-0.2360248447204969,-0.5838509316770186,-0.22981366459627328,-0.7888198757763976,-0.19875776397515527,-0.9316770186335404,0.21739130434782608,-0.782608695652174,-0.08695652173913043,-1.0,-0.2360248447204969,-0.8385093167701864,-0.2360248447204969,-0.7018633540372671,0.2670807453416149,-0.7453416149068323,-0.11180124223602485,-0.9503105590062112,-0.2422360248447205,-0.7515527950310559,-0.19875776397515527,-0.639751552795031,0.2608695652173913,-0.6645962732919255,-0.12422360248447205,-0.8136645962732919,-0.2111801242236025,-0.6273291925465838,-0.13664596273291926,-0.5403726708074534,0.20496894409937888,-0.5714285714285714,-0.11180124223602485,-0.6583850931677019,-0.16149068322981366,-0.5341614906832298,-0.09316770186335403,-0.45962732919254656
0,0.0,0.0,-0.09815950920245399,-0.294478527607362,-0.0736196319018405,-0.558282208588957,-0.049079754601226995,-0.7423312883435583,-0.049079754601226995,-0.8588957055214724,0.294478527607362,-0.7300613496932515,-0.024539877300613498,-1.0,-0.13496932515337423,-0.8650306748466258,-0.09202453987730061,-0.754601226993865,0.2822085889570552,-0.6871165644171779,-0.1411042944785276,-0.9202453987730062,-0.2147239263803681,-0.754601226993865,-0.12269938650306748,-0.6687116564417178,0.2147239263803681,-0.6257668711656442,-0.2085889570552147,-0.803680981595092,-0.25153374233128833,-0.6380368098159509,-0.147239263803681,-0.5644171779141104,0.1165644171779141,-0.5460122699386503,-0.2331288343558282,-0.6380368098159509,-0.25766871165644173,-0.50920245398773,-0.1656441717791411,-0.44785276073619634
0,0.0,0.0,0.19375,-0.275,0.24375,-0.56875,0.10625,-0.7875,-0.06875,-0.85625,0.36875,-0.7125,0.0875,-1.0,-0.01875,-0.86875,0.01875,-0.775,0.23125,-0.6875,-0.09375,-0.975,-0.1625,-0.825,-0.09375,-0.71875,0.05625,-0.64375,-0.25625,-0.8625,-0.28125,-0.7125,-0.19375,-0.625,-0.13125,-0.575,-0.35625,-0.7,-0.35,-0.575,-0.275,-0.5
0,0.0,0.0,0.24516129032258063,-0.23870967741935484,0.33548387096774196,-0.5225806451612903,0.22580645161290322,-0.7290322580645161,0.04516129032258064,-0.8129032258064516,0.4,-0.6903225806451613,0.23225806451612904,-1.0,0.14838709677419354,-0.8838709677419355,0.16774193548387098,-0.7677419354838709,0.18064516129032257,-0.6903225806451613,0.012903225806451613,-0.9935483870967742,-0.04516129032258064,-0.864516129032258,-0.0064516129032258064,-0.7419354838709677,-0.03870967741935484,-0.6645161290322581,-0.18064516129032257,-0.9032258064516129,-0.2,-0.7677419354838709,-0.15483870967741936,-0.6580645161290323,-0.25806451612903225,-0.6129032258064516,-0.3225806451612903,-0.7741935483870968,-0.3225806451612903,-0.6580645161290323,-0.2838709677419355,-0.5548387096774193
